SUMLEV,STATE,COUNTY,PLACE,COUSUB,CONCIT,PRIMGEO_FLAG,FUNCSTAT,NAME,STNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024
061,34,003,00000,63000,00000,0,F,Ridgewood village,New Jersey,25975,25899,26240,26245,26427,26701
071,34,003,63000,63000,00000,1,A,Ridgewood village,New Jersey,25975,25899,26240,26245,26427,26701
061,34,003,00000,63360,00000,0,F,River Edge borough,New Jersey,12043,12056,12026,12030,12105,12235
071,34,003,63360,63360,00000,1,A,River Edge borough,New Jersey,12043,12056,12026,12030,12105,12235
061,34,003,00000,63690,00000,1,A,River Vale township,New Jersey,9908,9883,9856,9936,10207,10407
061,34,003,00000,63990,00000,1,A,Rochelle Park township,New Jersey,5815,5799,5833,5833,5880,6002
061,34,003,00000,64170,00000,0,F,Rockleigh borough,New Jersey,401,400,400,397,404,406
071,34,003,64170,64170,00000,1,A,Rockleigh borough,New Jersey,401,400,400,397,404,406
061,34,003,00000,65280,00000,0,F,Rutherford borough,New Jersey,18839,18790,18732,18733,19024,19214
071,34,003,65280,65280,00000,1,A,Rutherford borough,New Jersey,18839,18790,18732,18733,19024,19214
061,34,003,00000,65340,00000,1,A,Saddle Brook township,New Jersey,14293,14298,14380,14399,14519,14516
061,34,003,00000,65400,00000,0,F,Saddle River borough,New Jersey,3377,3365,3359,3368,3399,3443
071,34,003,65400,65400,00000,1,A,Saddle River borough,New Jersey,3377,3365,3359,3368,3399,3443
061,34,003,00000,68970,00000,1,A,South Hackensack township,New Jersey,2696,2688,2685,2703,2723,2752
061,34,003,00000,72360,00000,1,A,Teaneck township,New Jersey,41231,41209,41749,41776,42071,42578
061,34,003,00000,72420,00000,0,F,Tenafly borough,New Jersey,15409,15348,15260,15247,15318,15455
071,34,003,72420,72420,00000,1,A,Tenafly borough,New Jersey,15409,15348,15260,15247,15318,15455
061,34,003,00000,72480,00000,0,F,Teterboro borough,New Jersey,70,70,70,70,70,71
071,34,003,72480,72480,00000,1,A,Teterboro borough,New Jersey,70,70,70,70,70,71
061,34,003,00000,75140,00000,0,F,Upper Saddle River borough,New Jersey,8355,8334,8308,8315,8560,8696
071,34,003,75140,75140,00000,1,A,Upper Saddle River borough,New Jersey,8355,8334,8308,8315,8560,8696
061,34,003,00000,76400,00000,0,F,Waldwick borough,New Jersey,10057,10086,10088,10090,10198,10308
071,34,003,76400,76400,00000,1,A,Waldwick borough,New Jersey,10057,10086,10088,10090,10198,10308
061,34,003,00000,76490,00000,0,F,Wallington borough,New Jersey,11875,11846,11819,11839,11934,12060
071,34,003,76490,76490,00000,1,A,Wallington borough,New Jersey,11875,11846,11819,11839,11934,12060
061,34,003,00000,77135,00000,1,A,Washington township,New Jersey,9292,9271,9270,9281,9352,9437
061,34,003,00000,80270,00000,0,F,Westwood borough,New Jersey,11274,11252,11224,11228,11316,11434
071,34,003,80270,80270,00000,1,A,Westwood borough,New Jersey,11274,11252,11224,11228,11316,11434
061,34,003,00000,82300,00000,0,F,Woodcliff Lake borough,New Jersey,6118,6112,6094,6103,6169,6234
071,34,003,82300,82300,00000,1,A,Woodcliff Lake borough,New Jersey,6118,6112,6094,6103,6169,6234
061,34,003,00000,82570,00000,0,F,Wood-Ridge borough,New Jersey,10137,10111,10103,10178,10288,10397
071,34,003,82570,82570,00000,1,A,Wood-Ridge borough,New Jersey,10137,10111,10103,10178,10288,10397
061,34,003,00000,83050,00000,1,A,Wyckoff township,New Jersey,16591,16547,17078,17070,17201,17366
050,34,005,00000,00000,00000,0,A,Burlington County,New Jersey,461856,461694,464547,466710,470561,475515
157,34,005,05740,00000,00000,0,A,Beverly city,New Jersey,2498,2496,2497,2508,2522,2543
157,34,005,06670,00000,00000,0,A,Bordentown city,New Jersey,3994,3992,3999,4014,4034,4068
157,34,005,08920,00000,00000,0,A,Burlington city,New Jersey,9740,9730,9983,10019,10057,10143
157,34,005,23250,00000,00000,0,A,Fieldsboro borough,New Jersey,530,532,532,537,540,547
157,34,005,45210,00000,00000,0,A,Medford Lakes borough,New Jersey,4267,4265,4271,4287,4305,4347
157,34,005,55800,00000,00000,0,A,Palmyra borough,New Jersey,7449,7442,7449,7482,7522,7587
157,34,005,57480,00000,00000,0,A,Pemberton borough,New Jersey,1367,1366,1367,1373,1380,1392
157,34,005,63660,00000,00000,0,A,Riverton borough,New Jersey,2759,2756,2761,2774,2787,2816
157,34,005,82960,00000,00000,0,A,Wrightstown borough,New Jersey,718,717,718,721,725,731
157,34,005,99990,00000,00000,0,S,Balance of Burlington County,New Jersey,428534,428398,430970,432995,436689,441341
061,34,005,00000,03370,00000,1,A,Bass River township,New Jersey,1351,1352,1355,1361,1368,1382
061,34,005,00000,05740,00000,0,F,Beverly city,New Jersey,2498,2496,2497,2508,2522,2543
071,34,005,05740,05740,00000,1,A,Beverly city,New Jersey,2498,2496,2497,2508,2522,2543
061,34,005,00000,06670,00000,0,F,Bordentown city,New Jersey,3994,3992,3999,4014,4034,4068
071,34,005,06670,06670,00000,1,A,Bordentown city,New Jersey,3994,3992,3999,4014,4034,4068
061,34,005,00000,06700,00000,1,A,Bordentown township,New Jersey,11806,11794,11983,12031,12094,12732
061,34,005,00000,08920,00000,0,F,Burlington city,New Jersey,9740,9730,9983,10019,10057,10143
071,34,005,08920,08920,00000,1,A,Burlington city,New Jersey,9740,9730,9983,10019,10057,10143
061,34,005,00000,08950,00000,1,A,Burlington township,New Jersey,23988,23970,23981,24071,24185,24392
061,34,005,00000,12670,00000,1,A,Chesterfield township,New Jersey,9391,9410,8942,9022,9326,9022
061,34,005,00000,12940,00000,1,A,Cinnaminson township,New Jersey,17053,17109,17235,17443,17559,17724
061,34,005,00000,17080,00000,1,A,Delanco township,New Jersey,4820,4815,4818,4885,4911,4953
061,34,005,00000,17440,00000,1,A,Delran township,New Jersey,17876,17858,17875,17934,18346,18717
061,34,005,00000,18790,00000,1,A,Eastampton township,New Jersey,6193,6187,6266,6315,6459,6524
061,34,005,00000,20050,00000,1,A,Edgewater Park township,New Jersey,8934,8928,8933,8974,9015,9196
061,34,005,00000,22110,00000,1,A,Evesham township,New Jersey,46828,46787,48065,48315,48609,49050
061,34,005,00000,23250,00000,0,F,Fieldsboro borough,New Jersey,530,532,532,537,540,547
071,34,005,23250,23250,00000,1,A,Fieldsboro borough,New Jersey,530,532,532,537,540,547
061,34,005,00000,23850,00000,1,A,Florence township,New Jersey,12827,12805,12806,12871,12947,13247
061,34,005,00000,29010,00000,1,A,Hainesport township,New Jersey,6036,6025,6029,6051,6079,6128
061,34,005,00000,42060,00000,1,A,Lumberton township,New Jersey,12808,12796,12804,12862,12931,13040
061,34,005,00000,43290,00000,1,A,Mansfield township,New Jersey,8902,8896,8901,8949,9024,9091
061,34,005,00000,43740,00000,1,A,Maple Shade township,New Jersey,19973,19956,19968,20043,20150,20322
061,34,005,00000,45120,00000,1,A,Medford township,New Jersey,24493,24472,24502,24735,25073,25294
061,34,005,00000,45210,00000,0,F,Medford Lakes borough,New Jersey,4267,4265,4271,4287,4305,4347
071,34,005,45210,45210,00000,1,A,Medford Lakes borough,New Jersey,4267,4265,4271,4287,4305,4347
061,34,005,00000,47880,00000,1,A,Moorestown township,New Jersey,21363,21369,21415,21509,21617,21796
061,34,005,00000,48900,00000,1,A,Mount Holly township,New Jersey,9983,9973,9983,10035,10137,10172
061,34,005,00000,49020,00000,1,A,Mount Laurel township,New Jersey,44628,44724,45700,45993,46554,47211
061,34,005,00000,51510,00000,1,A,New Hanover township,New Jersey,6380,6379,6501,6195,6319,6339
061,34,005,00000,53070,00000,1,A,North Hanover township,New Jersey,7962,7957,7957,7990,8033,8102
061,34,005,00000,55800,00000,0,F,Palmyra borough,New Jersey,7449,7442,7449,7482,7522,7587
071,34,005,55800,55800,00000,1,A,Palmyra borough,New Jersey,7449,7442,7449,7482,7522,7587
061,34,005,00000,57480,00000,0,F,Pemberton borough,New Jersey,1367,1366,1367,1373,1380,1392
071,34,005,57480,57480,00000,1,A,Pemberton borough,New Jersey,1367,1366,1367,1373,1380,1392
061,34,005,00000,57510,00000,1,A,Pemberton township,New Jersey,26898,26862,26860,26977,27102,27333
061,34,005,00000,63510,00000,1,A,Riverside township,New Jersey,7998,7990,7998,8034,8077,8146
061,34,005,00000,63660,00000,0,F,Riverton borough,New Jersey,2759,2756,2761,2774,2787,2816
071,34,005,63660,63660,00000,1,A,Riverton borough,New Jersey,2759,2756,2761,2774,2787,2816
061,34,005,00000,66810,00000,1,A,Shamong township,New Jersey,6459,6453,6457,6486,6524,6582
061,34,005,00000,68610,00000,1,A,Southampton township,New Jersey,10319,10309,10313,10358,10372,10458
061,34,005,00000,69990,00000,1,A,Springfield township,New Jersey,3242,3239,3238,3250,3262,3293
061,34,005,00000,72060,00000,1,A,Tabernacle township,New Jersey,6775,6774,6819,6855,6894,6948
061,34,005,00000,77150,00000,1,A,Washington township,New Jersey,693,692,693,698,707,717
061,34,005,00000,78200,00000,1,A,Westampton township,New Jersey,9122,9113,9138,9160,9228,9350
061,34,005,00000,81440,00000,1,A,Willingboro township,New Jersey,31889,31861,31892,32045,32230,32511
061,34,005,00000,82420,00000,1,A,Woodland township,New Jersey,1544,1543,1543,1548,1557,1569
061,34,005,00000,82960,00000,0,F,Wrightstown borough,New Jersey,718,717,718,721,725,731
071,34,005,82960,82960,00000,1,A,Wrightstown borough,New Jersey,718,717,718,721,725,731
050,34,007,00000,00000,00000,0,A,Camden County,New Jersey,523504,523151,524176,525395,529576,533988
157,34,007,02200,00000,00000,0,A,Audubon borough,New Jersey,8711,8698,8693,8691,8754,8801
157,34,007,02230,00000,00000,0,A,Audubon Park borough,New Jersey,989,987,987,988,995,1000
157,34,007,03250,00000,00000,0,A,Barrington borough,New Jersey,7068,7055,7043,7051,7100,7140
157,34,007,04750,00000,00000,0,A,Bellmawr borough,New Jersey,11713,11696,11688,11699,11783,11846
157,34,007,05440,00000,00000,0,A,Berlin borough,New Jersey,7494,7483,7511,7517,7571,7614
157,34,007,08170,00000,00000,0,A,Brooklawn borough,New Jersey,1810,1807,1806,1808,1821,1831
157,34,007,10000,00000,00000,0,A,Camden city,New Jersey,71775,71741,71555,70922,71413,71749
157,34,007,12550,00000,00000,0,A,Chesilhurst borough,New Jersey,1530,1528,1532,1535,1551,1558
157,34,007,13420,00000,00000,0,A,Clementon borough,New Jersey,5330,5322,5321,5337,5476,5600
157,34,007,14260,00000,00000,0,A,Collingswood borough,New Jersey,14183,14162,14153,14166,14268,14344
157,34,007,26070,00000,00000,0,A,Gibbsboro borough,New Jersey,2188,2246,2231,2236,2252,2264
157,34,007,26820,00000,00000,0,A,Gloucester City city,New Jersey,11487,11470,11463,11473,11556,11618
157,34,007,28770,00000,00000,0,A,Haddonfield borough,New Jersey,12559,12546,12525,12536,12636,12707
157,34,007,28800,00000,00000,0,A,Haddon Heights borough,New Jersey,7500,7489,7484,7491,7545,7588
157,34,007,32220,00000,00000,0,A,Hi-Nella borough,New Jersey,927,926,925,926,932,938
157,34,007,39210,00000,00000,0,A,Laurel Springs borough,New Jersey,1980,1977,1976,1978,1992,2003
157,34,007,39420,00000,00000,0,A,Lawnside borough,New Jersey,2956,2952,3146,3292,3315,3333
157,34,007,40440,00000,00000,0,A,Lindenwold borough,New Jersey,21657,21625,21614,21633,21800,21919
157,34,007,42630,00000,00000,0,A,Magnolia borough,New Jersey,4347,4341,4338,4342,4373,4396
157,34,007,45510,00000,00000,0,A,Merchantville borough,New Jersey,3821,3815,3813,3816,3839,4226
157,34,007,48750,00000,00000,0,A,Mount Ephraim borough,New Jersey,4657,4650,4638,4642,4675,4700
157,34,007,53880,00000,00000,0,A,Oaklyn borough,New Jersey,3932,3926,3924,3929,3958,3979
157,34,007,58770,00000,00000,0,A,Pine Hill borough,New Jersey,10771,10755,10748,10758,10835,10894
157,34,007,65160,00000,00000,0,A,Runnemede borough,New Jersey,8330,8318,8313,8320,8380,8425
157,34,007,68340,00000,00000,0,A,Somerdale borough,New Jersey,5559,5551,5547,5550,5590,5712
157,34,007,71220,00000,00000,0,A,Stratford borough,New Jersey,6978,6968,6964,6972,7030,7185
157,34,007,72240,00000,00000,0,A,Tavistock borough,New Jersey,2,2,2,2,2,2
157,34,007,82450,00000,00000,0,A,Woodlynne borough,New Jersey,2908,2904,2902,2905,2925,2941
157,34,007,99990,00000,00000,0,S,Balance of Camden County,New Jersey,280342,280211,281334,282880,285209,287675
061,34,007,00000,02200,00000,0,F,Audubon borough,New Jersey,8711,8698,8693,8691,8754,8801
071,34,007,02200,02200,00000,1,A,Audubon borough,New Jersey,8711,8698,8693,8691,8754,8801
061,34,007,00000,02230,00000,0,F,Audubon Park borough,New Jersey,989,987,987,988,995,1000
071,34,007,02230,02230,00000,1,A,Audubon Park borough,New Jersey,989,987,987,988,995,1000
061,34,007,00000,03250,00000,0,F,Barrington borough,New Jersey,7068,7055,7043,7051,7100,7140
071,34,007,03250,03250,00000,1,A,Barrington borough,New Jersey,7068,7055,7043,7051,7100,7140
061,34,007,00000,04750,00000,0,F,Bellmawr borough,New Jersey,11713,11696,11688,11699,11783,11846
071,34,007,04750,04750,00000,1,A,Bellmawr borough,New Jersey,11713,11696,11688,11699,11783,11846
061,34,007,00000,05440,00000,0,F,Berlin borough,New Jersey,7494,7483,7511,7517,7571,7614
071,34,007,05440,05440,00000,1,A,Berlin borough,New Jersey,7494,7483,7511,7517,7571,7614
061,34,007,00000,05470,00000,1,A,Berlin township,New Jersey,5858,5879,5932,5945,5990,6044
061,34,007,00000,08170,00000,0,F,Brooklawn borough,New Jersey,1810,1807,1806,1808,1821,1831
071,34,007,08170,08170,00000,1,A,Brooklawn borough,New Jersey,1810,1807,1806,1808,1821,1831
061,34,007,00000,10000,00000,0,F,Camden city,New Jersey,71775,71741,71555,70922,71413,71749
071,34,007,10000,10000,00000,1,A,Camden city,New Jersey,71775,71741,71555,70922,71413,71749
061,34,007,00000,12280,00000,1,A,Cherry Hill township,New Jersey,74543,74615,75556,76817,77670,78988
061,34,007,00000,12550,00000,0,F,Chesilhurst borough,New Jersey,1530,1528,1532,1535,1551,1558
071,34,007,12550,12550,00000,1,A,Chesilhurst borough,New Jersey,1530,1528,1532,1535,1551,1558
061,34,007,00000,13420,00000,0,F,Clementon borough,New Jersey,5330,5322,5321,5337,5476,5600
071,34,007,13420,13420,00000,1,A,Clementon borough,New Jersey,5330,5322,5321,5337,5476,5600
061,34,007,00000,14260,00000,0,F,Collingswood borough,New Jersey,14183,14162,14153,14166,14268,14344
071,34,007,14260,14260,00000,1,A,Collingswood borough,New Jersey,14183,14162,14153,14166,14268,14344
061,34,007,00000,26070,00000,0,F,Gibbsboro borough,New Jersey,2188,2246,2231,2236,2252,2264
071,34,007,26070,26070,00000,1,A,Gibbsboro borough,New Jersey,2188,2246,2231,2236,2252,2264
061,34,007,00000,26760,00000,1,A,Gloucester township,New Jersey,66035,65941,65969,66071,66541,66896
061,34,007,00000,26820,00000,0,F,Gloucester City city,New Jersey,11487,11470,11463,11473,11556,11618
071,34,007,26820,26820,00000,1,A,Gloucester City city,New Jersey,11487,11470,11463,11473,11556,11618
061,34,007,00000,28740,00000,1,A,Haddon township,New Jersey,15419,15398,15402,15416,15527,15612
061,34,007,00000,28770,00000,0,F,Haddonfield borough,New Jersey,12559,12546,12525,12536,12636,12707
071,34,007,28770,28770,00000,1,A,Haddonfield borough,New Jersey,12559,12546,12525,12536,12636,12707
061,34,007,00000,28800,00000,0,F,Haddon Heights borough,New Jersey,7500,7489,7484,7491,7545,7588
071,34,007,28800,28800,00000,1,A,Haddon Heights borough,New Jersey,7500,7489,7484,7491,7545,7588
061,34,007,00000,32220,00000,0,F,Hi-Nella borough,New Jersey,927,926,925,926,932,938
071,34,007,32220,32220,00000,1,A,Hi-Nella borough,New Jersey,927,926,925,926,932,938
061,34,007,00000,39210,00000,0,F,Laurel Springs borough,New Jersey,1980,1977,1976,1978,1992,2003
071,34,007,39210,39210,00000,1,A,Laurel Springs borough,New Jersey,1980,1977,1976,1978,1992,2003
061,34,007,00000,39420,00000,0,F,Lawnside borough,New Jersey,2956,2952,3146,3292,3315,3333
071,34,007,39420,39420,00000,1,A,Lawnside borough,New Jersey,2956,2952,3146,3292,3315,3333
061,34,007,00000,40440,00000,0,F,Lindenwold borough,New Jersey,21657,21625,21614,21633,21800,21919
071,34,007,40440,40440,00000,1,A,Lindenwold borough,New Jersey,21657,21625,21614,21633,21800,21919
061,34,007,00000,42630,00000,0,F,Magnolia borough,New Jersey,4347,4341,4338,4342,4373,4396
071,34,007,42630,42630,00000,1,A,Magnolia borough,New Jersey,4347,4341,4338,4342,4373,4396
061,34,007,00000,45510,00000,0,F,Merchantville borough,New Jersey,3821,3815,3813,3816,3839,4226
071,34,007,45510,45510,00000,1,A,Merchantville borough,New Jersey,3821,3815,3813,3816,3839,4226
061,34,007,00000,48750,00000,0,F,Mount Ephraim borough,New Jersey,4657,4650,4638,4642,4675,4700
071,34,007,48750,48750,00000,1,A,Mount Ephraim borough,New Jersey,4657,4650,4638,4642,4675,4700
061,34,007,00000,53880,00000,0,F,Oaklyn borough,New Jersey,3932,3926,3924,3929,3958,3979
071,34,007,53880,53880,00000,1,A,Oaklyn borough,New Jersey,3932,3926,3924,3929,3958,3979
061,34,007,00000,57660,00000,1,A,Pennsauken township,New Jersey,37087,37036,37146,37193,37459,37665
061,34,007,00000,58770,00000,0,F,Pine Hill borough,New Jersey,10771,10755,10748,10758,10835,10894
071,34,007,58770,58770,00000,1,A,Pine Hill borough,New Jersey,10771,10755,10748,10758,10835,10894
061,34,007,00000,65160,00000,0,F,Runnemede borough,New Jersey,8330,8318,8313,8320,8380,8425
071,34,007,65160,65160,00000,1,A,Runnemede borough,New Jersey,8330,8318,8313,8320,8380,8425
061,34,007,00000,68340,00000,0,F,Somerdale borough,New Jersey,5559,5551,5547,5550,5590,5712
071,34,007,68340,68340,00000,1,A,Somerdale borough,New Jersey,5559,5551,5547,5550,5590,5712
061,34,007,00000,71220,00000,0,F,Stratford borough,New Jersey,6978,6968,6964,6972,7030,7185
071,34,007,71220,71220,00000,1,A,Stratford borough,New Jersey,6978,6968,6964,6972,7030,7185
061,34,007,00000,72240,00000,0,F,Tavistock borough,New Jersey,2,2,2,2,2,2
071,34,007,72240,72240,00000,1,A,Tavistock borough,New Jersey,2,2,2,2,2,2
061,34,007,00000,76220,00000,1,A,Voorhees township,New Jersey,31065,31026,31011,31076,31304,31473
061,34,007,00000,77630,00000,1,A,Waterford township,New Jersey,10422,10407,10403,10412,10485,10539
061,34,007,00000,81740,00000,1,A,Winslow township,New Jersey,39913,39909,39915,39950,40233,40458
061,34,007,00000,82450,00000,0,F,Woodlynne borough,New Jersey,2908,2904,2902,2905,2925,2941
071,34,007,82450,82450,00000,1,A,Woodlynne borough,New Jersey,2908,2904,2902,2905,2925,2941
050,34,009,00000,00000,00000,0,A,Cape May County,New Jersey,95269,95051,95720,95415,94643,93875
157,34,009,02320,00000,00000,0,A,Avalon borough,New Jersey,1242,1238,1232,1219,1218,1216
157,34,009,10270,00000,00000,0,A,Cape May city,New Jersey,2777,2769,2782,2782,2763,2742
157,34,009,10330,00000,00000,0,A,Cape May Point borough,New Jersey,302,301,302,302,299,297
157,34,009,53490,00000,00000,0,A,North Wildwood city,New Jersey,3627,3616,3638,3617,3585,3555
157,34,009,54360,00000,00000,0,A,Ocean City city,New Jersey,11236,11226,11302,11299,11244,11219
157,34,009,66390,00000,00000,0,A,Sea Isle City city,New Jersey,2102,2102,2131,2135,2121,2122
157,34,009,71010,00000,00000,0,A,Stone Harbor borough,New Jersey,791,791,796,797,791,784
157,34,009,78530,00000,00000,0,A,West Cape May borough,New Jersey,1009,1007,1008,1010,1003,995
157,34,009,80210,00000,00000,0,A,West Wildwood borough,New Jersey,543,542,546,545,542,536
157,34,009,81170,00000,00000,0,A,Wildwood city,New Jersey,5153,5137,5153,5126,5124,5098
157,34,009,81200,00000,00000,0,A,Wildwood Crest borough,New Jersey,3101,3096,3109,3090,3064,3036
157,34,009,81890,00000,00000,0,A,Woodbine borough,New Jersey,2131,2127,2136,2130,2135,2122
157,34,009,99990,00000,00000,0,S,Balance of Cape May County,New Jersey,61255,61099,61585,61363,60754,60153
061,34,009,00000,02320,00000,0,F,Avalon borough,New Jersey,1242,1238,1232,1219,1218,1216
071,34,009,02320,02320,00000,1,A,Avalon borough,New Jersey,1242,1238,1232,1219,1218,1216
061,34,009,00000,10270,00000,0,F,Cape May city,New Jersey,2777,2769,2782,2782,2763,2742
071,34,009,10270,10270,00000,1,A,Cape May city,New Jersey,2777,2769,2782,2782,2763,2742
061,34,009,00000,10330,00000,0,F,Cape May Point borough,New Jersey,302,301,302,302,299,297
071,34,009,10330,10330,00000,1,A,Cape May Point borough,New Jersey,302,301,302,302,299,297
061,34,009,00000,17560,00000,1,A,Dennis township,New Jersey,6288,6273,6251,6229,6156,6098
061,34,009,00000,41610,00000,1,A,Lower township,New Jersey,22055,22007,22168,22088,21895,21705
061,34,009,00000,45810,00000,1,A,Middle township,New Jersey,20376,20306,20537,20459,20193,19944
061,34,009,00000,53490,00000,0,F,North Wildwood city,New Jersey,3627,3616,3638,3617,3585,3555
071,34,009,53490,53490,00000,1,A,North Wildwood city,New Jersey,3627,3616,3638,3617,3585,3555
061,34,009,00000,54360,00000,0,F,Ocean City city,New Jersey,11236,11226,11302,11299,11244,11219
071,34,009,54360,54360,00000,1,A,Ocean City city,New Jersey,11236,11226,11302,11299,11244,11219
061,34,009,00000,66390,00000,0,F,Sea Isle City city,New Jersey,2102,2102,2131,2135,2121,2122
071,34,009,66390,66390,00000,1,A,Sea Isle City city,New Jersey,2102,2102,2131,2135,2121,2122
061,34,009,00000,71010,00000,0,F,Stone Harbor borough,New Jersey,791,791,796,797,791,784
071,34,009,71010,71010,00000,1,A,Stone Harbor borough,New Jersey,791,791,796,797,791,784
061,34,009,00000,74810,00000,1,A,Upper township,New Jersey,12536,12513,12629,12587,12510,12406
061,34,009,00000,78530,00000,0,F,West Cape May borough,New Jersey,1009,1007,1008,1010,1003,995
071,34,009,78530,78530,00000,1,A,West Cape May borough,New Jersey,1009,1007,1008,1010,1003,995
061,34,009,00000,80210,00000,0,F,West Wildwood borough,New Jersey,543,542,546,545,542,536
071,34,009,80210,80210,00000,1,A,West Wildwood borough,New Jersey,543,542,546,545,542,536
061,34,009,00000,81170,00000,0,F,Wildwood city,New Jersey,5153,5137,5153,5126,5124,5098
071,34,009,81170,81170,00000,1,A,Wildwood city,New Jersey,5153,5137,5153,5126,5124,5098
061,34,009,00000,81200,00000,0,F,Wildwood Crest borough,New Jersey,3101,3096,3109,3090,3064,3036
071,34,009,81200,81200,00000,1,A,Wildwood Crest borough,New Jersey,3101,3096,3109,3090,3064,3036
061,34,009,00000,81890,00000,0,F,Woodbine borough,New Jersey,2131,2127,2136,2130,2135,2122
071,34,009,81890,81890,00000,1,A,Woodbine borough,New Jersey,2131,2127,2136,2130,2135,2122
050,34,011,00000,00000,00000,0,A,Cumberland County,New Jersey,154152,153724,152100,151686,153338,155678
157,34,011,07600,00000,00000,0,A,Bridgeton city,New Jersey,27275,27167,26722,26476,26930,27722
157,34,011,46680,00000,00000,0,A,Millville city,New Jersey,27495,27415,27371,27365,27549,27838
157,34,011,67020,00000,00000,0,A,Shiloh borough,New Jersey,444,443,441,443,449,453
157,34,011,76070,00000,00000,0,A,Vineland city,New Jersey,60782,60641,60561,60594,61212,62070
157,34,011,99990,00000,00000,0,S,Balance of Cumberland County,New Jersey,38156,38058,37005,36808,37198,37595
061,34,011,00000,07600,00000,0,F,Bridgeton city,New Jersey,27275,27167,26722,26476,26930,27722
071,34,011,07600,07600,00000,1,A,Bridgeton city,New Jersey,27275,27167,26722,26476,26930,27722
061,34,011,00000,14710,00000,1,A,Commercial township,New Jersey,4672,4658,4646,4642,4675,4724
061,34,011,00000,16900,00000,1,A,Deerfield township,New Jersey,3135,3128,3128,3140,3170,3216
061,34,011,00000,18220,00000,1,A,Downe township,New Jersey,1398,1395,1388,1385,1389,1401
061,34,011,00000,22350,00000,1,A,Fairfield township,New Jersey,5546,5532,5401,5334,5374,5395
061,34,011,00000,28170,00000,1,A,Greenwich township,New Jersey,768,766,764,763,769,773
061,34,011,00000,33120,00000,1,A,Hopewell township,New Jersey,4387,4377,4349,4357,4383,4452
061,34,011,00000,39450,00000,1,A,Lawrence township,New Jersey,3087,3075,3068,3074,3096,3130
061,34,011,00000,44580,00000,1,A,Maurice River township,New Jersey,6203,6192,5246,4990,5132,5184
061,34,011,00000,46680,00000,0,F,Millville city,New Jersey,27495,27415,27371,27365,27549,27838
071,34,011,46680,46680,00000,1,A,Millville city,New Jersey,27495,27415,27371,27365,27549,27838
061,34,011,00000,67020,00000,0,F,Shiloh borough,New Jersey,444,443,441,443,449,453
071,34,011,67020,67020,00000,1,A,Shiloh borough,New Jersey,444,443,441,443,449,453
061,34,011,00000,71160,00000,1,A,Stow Creek township,New Jersey,1315,1313,1310,1312,1323,1342
061,34,011,00000,74870,00000,1,A,Upper Deerfield township,New Jersey,7645,7622,7705,7811,7887,7978
061,34,011,00000,76070,00000,0,F,Vineland city,New Jersey,60782,60641,60561,60594,61212,62070
071,34,011,76070,76070,00000,1,A,Vineland city,New Jersey,60782,60641,60561,60594,61212,62070
050,34,013,00000,00000,00000,0,A,Essex County,New Jersey,862769,860020,854416,854738,864310,881527
157,34,013,09250,00000,00000,0,A,Caldwell borough,New Jersey,9002,8973,8893,8886,8951,9326
157,34,013,19390,00000,00000,0,A,East Orange city,New Jersey,69656,69419,68948,69386,70740,71850
157,34,013,21840,00000,00000,0,A,Essex Fells borough,New Jersey,2248,2219,2186,2172,2181,2220
157,34,013,26610,00000,00000,0,A,Glen Ridge borough,New Jersey,7782,7753,7680,8006,8080,8204
157,34,013,51000,00000,00000,0,A,Newark city,New Jersey,311553,310665,307456,306333,309225,317303
157,34,013,52620,00000,00000,0,A,North Caldwell borough,New Jersey,6675,6653,6599,6604,6666,6769
157,34,013,64590,00000,00000,0,A,Roseland borough,New Jersey,6298,6272,6216,6216,6273,6370
157,34,013,99990,00000,00000,0,S,Balance of Essex County,New Jersey,449555,448066,446438,447135,452194,459485
061,34,013,00000,04695,00000,1,A,Belleville township,New Jersey,38232,38076,37733,37734,38084,38672
061,34,013,00000,06260,00000,1,A,Bloomfield township,New Jersey,53088,52864,52818,53286,54583,55416
061,34,013,00000,09250,00000,0,F,Caldwell borough,New Jersey,9002,8973,8893,8886,8951,9326
071,34,013,09250,09250,00000,1,A,Caldwell borough,New Jersey,9002,8973,8893,8886,8951,9326
061,34,013,00000,11200,00000,1,A,Cedar Grove township,New Jersey,12993,13081,13488,13431,13559,13766
061,34,013,00000,13045,00000,1,A,City of Orange township,New Jersey,34404,34263,33949,33857,34303,35079
061,34,013,00000,19390,00000,0,F,East Orange city,New Jersey,69656,69419,68948,69386,70740,71850
071,34,013,19390,19390,00000,1,A,East Orange city,New Jersey,69656,69419,68948,69386,70740,71850
061,34,013,00000,21840,00000,0,F,Essex Fells borough,New Jersey,2248,2219,2186,2172,2181,2220
071,34,013,21840,21840,00000,1,A,Essex Fells borough,New Jersey,2248,2219,2186,2172,2181,2220
061,34,013,00000,22385,00000,1,A,Fairfield township,New Jersey,7874,7841,7817,7999,8079,8204
061,34,013,00000,26610,00000,0,F,Glen Ridge borough,New Jersey,7782,7753,7680,8006,8080,8204
071,34,013,26610,26610,00000,1,A,Glen Ridge borough,New Jersey,7782,7753,7680,8006,8080,8204
061,34,013,00000,34450,00000,1,A,Irvington township,New Jersey,61152,60900,60359,60356,60903,61838
