SUMLEV,STATE,COUNTY,PLACE,COUSUB,CONCIT,PRIMGEO_FLAG,FUNCSTAT,NAME,STNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024
157,06,029,77574,00000,00000,1,A,Taft city,California,8559,7589,7051,7009,6989,6988
157,06,029,78092,00000,00000,1,A,Tehachapi city,California,12940,13016,12330,12374,10951,11114
157,06,029,83542,00000,00000,1,A,Wasco city,California,27053,25397,26236,26723,26993,27409
157,06,029,99990,00000,00000,1,S,Balance of Kern County,California,307240,307165,308493,307178,306202,307013
050,06,031,00000,00000,00000,0,A,Kings County,California,152484,152797,152724,152776,153281,154913
157,06,031,03302,00000,00000,1,A,Avenal city,California,13694,13458,12826,13519,14094,14108
157,06,031,16224,00000,00000,1,A,Corcoran city,California,22361,22707,22631,22324,22143,22627
157,06,031,31960,00000,00000,1,A,Hanford city,California,59007,59144,59499,59598,60006,60594
157,06,031,41152,00000,00000,1,A,Lemoore city,California,27061,27121,27311,27108,26955,27057
157,06,031,99990,00000,00000,1,S,Balance of Kings County,California,30361,30367,30457,30227,30083,30527
050,06,033,00000,00000,00000,0,A,Lake County,California,68164,68200,68623,68239,67934,67764
157,06,033,13945,00000,00000,1,A,Clearlake city,California,16687,16695,16773,16592,16574,16636
157,06,033,39710,00000,00000,1,A,Lakeport city,California,5034,5035,5124,5155,5120,5104
157,06,033,99990,00000,00000,1,S,Balance of Lake County,California,46443,46470,46726,46492,46240,46024
050,06,035,00000,00000,00000,0,A,Lassen County,California,32733,32319,31884,30401,28838,28340
157,06,035,77364,00000,00000,1,A,Susanville city,California,16734,16396,15413,14046,12647,12359
157,06,035,99990,00000,00000,1,S,Balance of Lassen County,California,15999,15923,16471,16355,16191,15981
050,06,037,00000,00000,00000,0,A,Los Angeles County,California,10017401,9996634,9809239,9748447,9731837,9757179
157,06,037,00394,00000,00000,1,A,Agoura Hills city,California,20296,20230,19800,19606,19518,19429
157,06,037,00884,00000,00000,1,A,Alhambra city,California,82863,82650,81226,80538,80244,80279
157,06,037,02462,00000,00000,1,A,Arcadia city,California,56673,56513,55468,54921,54559,54472
157,06,037,02896,00000,00000,1,A,Artesia city,California,16395,16340,16002,15781,15684,15662
157,06,037,03274,00000,00000,1,A,Avalon city,California,3455,3443,3368,3320,3288,3267
157,06,037,03386,00000,00000,1,A,Azusa city,California,50349,50204,49249,48746,48566,48383
157,06,037,03666,00000,00000,1,A,Baldwin Park city,California,72191,71965,70483,69680,69303,69247
157,06,037,04870,00000,00000,1,A,Bell city,California,33561,33449,32713,32286,32041,31930
157,06,037,04982,00000,00000,1,A,Bellflower city,California,79213,78970,77287,76268,75760,75716
157,06,037,04996,00000,00000,1,A,Bell Gardens city,California,39513,39383,38550,38008,37688,37565
157,06,037,06308,00000,00000,1,A,Beverly Hills city,California,32699,32580,31886,31453,31173,31027
157,06,037,07946,00000,00000,1,A,Bradbury city,California,925,922,901,895,891,883
157,06,037,08954,00000,00000,1,A,Burbank city,California,107334,107012,104888,103839,103448,103533
157,06,037,09598,00000,00000,1,A,Calabasas city,California,23236,23243,22918,22591,22373,22256
157,06,037,11530,00000,00000,1,A,Carson city,California,95557,95422,93271,92448,91775,91358
157,06,037,12552,00000,00000,1,A,Cerritos city,California,49566,49394,48320,47593,47111,46851
157,06,037,13756,00000,00000,1,A,Claremont city,California,37494,37427,36891,36335,36125,36139
157,06,037,14974,00000,00000,1,A,Commerce city,California,12363,12320,12051,11871,11818,11882
157,06,037,15044,00000,00000,1,A,Compton city,California,95728,95406,93351,92139,91486,91129
157,06,037,16742,00000,00000,1,A,Covina city,California,51270,51168,50196,49469,49177,49245
157,06,037,17498,00000,00000,1,A,Cudahy city,California,22807,22722,22239,21980,21815,21694
157,06,037,17568,00000,00000,1,A,Culver City city,California,40820,40720,39990,39607,39542,39883
157,06,037,19192,00000,00000,1,A,Diamond Bar city,California,55190,55010,53839,53035,52530,52292
157,06,037,19766,00000,00000,1,A,Downey city,California,114351,113966,111568,110244,109553,109368
157,06,037,19990,00000,00000,1,A,Duarte city,California,21724,21668,21186,21753,22799,23493
157,06,037,22230,00000,00000,1,A,El Monte city,California,109457,109119,106783,105392,104688,104639
157,06,037,22412,00000,00000,1,A,El Segundo city,California,17269,17217,16871,16663,16562,16544
157,06,037,28168,00000,00000,1,A,Gardena city,California,61024,60828,59586,58946,58794,58921
157,06,037,30000,00000,00000,1,A,Glendale city,California,196527,195947,191974,189699,188283,187823
157,06,037,30014,00000,00000,1,A,Glendora city,California,52580,52409,51223,50607,50258,50101
157,06,037,32506,00000,00000,1,A,Hawaiian Gardens city,California,14146,14097,13802,13611,13499,13457
157,06,037,32548,00000,00000,1,A,Hawthorne city,California,88080,87791,85903,84692,83965,83633
157,06,037,33364,00000,00000,1,A,Hermosa Beach city,California,19735,19663,19230,18944,18771,18687
157,06,037,33518,00000,00000,1,A,Hidden Hills city,California,1723,1725,1709,1696,1686,1689
157,06,037,36056,00000,00000,1,A,Huntington Park city,California,54885,54703,53523,52768,52333,52166
157,06,037,36490,00000,00000,1,A,Industry city,California,264,263,261,258,256,256
157,06,037,36546,00000,00000,1,A,Inglewood city,California,107765,107398,105286,104175,103346,102774
157,06,037,36826,00000,00000,1,A,Irwindale city,California,1469,1467,1456,1450,1448,1459
157,06,037,39003,00000,00000,1,A,La Cañada Flintridge city,California,20574,20501,20054,19794,19666,19621
157,06,037,39304,00000,00000,1,A,La Habra Heights city,California,5682,5665,5546,5461,5408,5382
157,06,037,39892,00000,00000,1,A,Lakewood city,California,82496,82225,80495,79365,78717,78494
157,06,037,40032,00000,00000,1,A,La Mirada city,California,48682,48537,47640,46953,46547,46367
157,06,037,40130,00000,00000,1,A,Lancaster city,California,173584,173192,170036,167893,167293,167426
157,06,037,40340,00000,00000,1,A,La Puente city,California,38061,37938,37299,36989,36755,36670
157,06,037,40830,00000,00000,1,A,La Verne city,California,31589,31480,30805,30378,30178,30192
157,06,037,40886,00000,00000,1,A,Lawndale city,California,31821,31730,31073,30626,30333,30160
157,06,037,42468,00000,00000,1,A,Lomita city,California,20952,20876,20395,20105,19922,19841
157,06,037,43000,00000,00000,1,A,Long Beach city,California,466766,465593,455157,454168,451762,450901
157,06,037,44000,00000,00000,1,A,Los Angeles city,California,3899449,3896329,3830987,3832998,3847428,3878704
157,06,037,44574,00000,00000,1,A,Lynwood city,California,67238,66791,64750,63928,63723,63596
157,06,037,45246,00000,00000,1,A,Malibu city,California,10649,10624,10447,10363,10320,10298
157,06,037,45400,00000,00000,1,A,Manhattan Beach city,California,35499,35380,34583,33996,33628,33453
157,06,037,46492,00000,00000,1,A,Maywood city,California,25125,25044,24534,24202,23968,23838
157,06,037,48648,00000,00000,1,A,Monrovia city,California,37934,38000,37619,37223,37288,37787
157,06,037,48816,00000,00000,1,A,Montebello city,California,62634,62441,61189,60553,60431,60617
157,06,037,48914,00000,00000,1,A,Monterey Park city,California,61109,60899,59574,58772,58253,57996
157,06,037,52526,00000,00000,1,A,Norwalk city,California,102766,102413,100423,99341,98588,98230
157,06,037,55156,00000,00000,1,A,Palmdale city,California,169415,168907,165543,163520,162605,162536
157,06,037,55380,00000,00000,1,A,Palos Verdes Estates city,California,13353,13311,13026,12840,12727,12668
157,06,037,55618,00000,00000,1,A,Paramount city,California,53749,53575,52447,51759,51374,51169
157,06,037,56000,00000,00000,1,A,Pasadena city,California,139622,139373,137039,135654,135699,137195
157,06,037,56924,00000,00000,1,A,Pico Rivera city,California,62081,61887,60666,59994,59550,59363
157,06,037,58072,00000,00000,1,A,Pomona city,California,151478,151065,147035,146743,146971,147966
157,06,037,59514,00000,00000,1,A,Rancho Palos Verdes city,California,42279,42133,41246,40650,40260,40064
157,06,037,60018,00000,00000,1,A,Redondo Beach city,California,71583,71358,69868,68851,68273,68075
157,06,037,62602,00000,00000,1,A,Rolling Hills city,California,1740,1734,1698,1672,1655,1645
157,06,037,62644,00000,00000,1,A,Rolling Hills Estates city,California,8285,8274,8174,8126,8066,8007
157,06,037,62896,00000,00000,1,A,Rosemead city,California,51178,51036,50099,49686,49562,49582
157,06,037,66070,00000,00000,1,A,San Dimas city,California,34908,34795,34077,33612,33337,33226
157,06,037,66140,00000,00000,1,A,San Fernando city,California,23963,23948,23694,23558,23484,23488
157,06,037,67042,00000,00000,1,A,San Gabriel city,California,39578,39470,38589,38134,37939,37926
157,06,037,68224,00000,00000,1,A,San Marino city,California,12508,12475,12256,12128,12079,12105
157,06,037,69088,00000,00000,1,A,Santa Clarita city,California,232809,232422,229779,229847,229802,229159
157,06,037,69154,00000,00000,1,A,Santa Fe Springs city,California,19217,19152,18945,18903,18749,18683
157,06,037,70000,00000,00000,1,A,Santa Monica city,California,93075,92919,91229,90514,90435,90729
157,06,037,71806,00000,00000,1,A,Sierra Madre city,California,11273,11236,11009,10867,10793,10775
157,06,037,71876,00000,00000,1,A,Signal Hill city,California,11853,11814,11550,11411,11320,11279
157,06,037,72996,00000,00000,1,A,South El Monte city,California,19557,19549,19419,19313,19169,19121
157,06,037,73080,00000,00000,1,A,South Gate city,California,92719,92656,91857,91318,90795,90805
157,06,037,73220,00000,00000,1,A,South Pasadena city,California,26932,26837,26238,25929,25734,25656
157,06,037,78148,00000,00000,1,A,Temple City city,California,36460,36365,35627,35184,34998,34989
157,06,037,80000,00000,00000,1,A,Torrance city,California,146946,146440,143248,141275,140111,139576
157,06,037,82422,00000,00000,1,A,Vernon city,California,223,222,217,214,212,211
157,06,037,83332,00000,00000,1,A,Walnut city,California,28438,28350,27775,27445,27284,27250
157,06,037,84200,00000,00000,1,A,West Covina city,California,109500,109155,106860,106020,106266,106920
157,06,037,84410,00000,00000,1,A,West Hollywood city,California,35810,35696,35055,34752,34530,34371
157,06,037,84438,00000,00000,1,A,Westlake Village city,California,8027,7999,7828,7710,7630,7593
157,06,037,85292,00000,00000,1,A,Whittier city,California,87865,87654,86394,85755,85402,85589
157,06,037,99990,00000,00000,1,S,Balance of Los Angeles County,California,1017870,1014415,992898,978648,972662,970753
050,06,039,00000,00000,00000,0,A,Madera County,California,156254,156434,159019,160414,163402,165432
157,06,039,13294,00000,00000,1,A,Chowchilla city,California,19169,18935,18901,18757,19332,19191
157,06,039,45022,00000,00000,1,A,Madera city,California,66281,66521,67473,67640,68399,69094
157,06,039,99990,00000,00000,1,S,Balance of Madera County,California,70804,70978,72645,74017,75671,77147
050,06,041,00000,00000,00000,0,A,Marin County,California,262325,261341,259254,257143,255706,256400
157,06,041,05164,00000,00000,1,A,Belvedere city,California,2131,2126,2117,2086,2068,2080
157,06,041,16462,00000,00000,1,A,Corte Madera town,California,10225,10206,10160,10044,9976,10006
157,06,041,23168,00000,00000,1,A,Fairfax town,California,7605,7593,7571,7494,7449,7476
157,06,041,40438,00000,00000,1,A,Larkspur city,California,13058,13035,12955,12774,12705,12807
157,06,041,47710,00000,00000,1,A,Mill Valley city,California,14231,14203,14144,13975,13851,13904
157,06,041,52582,00000,00000,1,A,Novato city,California,53210,53146,52987,52366,52017,52311
157,06,041,62980,00000,00000,1,A,Ross town,California,2333,2331,2321,2297,2286,2297
157,06,041,64434,00000,00000,1,A,San Anselmo town,California,12837,12815,12774,12637,12569,12645
157,06,041,68364,00000,00000,1,A,San Rafael city,California,61284,61143,60887,60240,59818,59961
157,06,041,70364,00000,00000,1,A,Sausalito city,California,7269,7257,7228,7128,7061,7075
157,06,041,78666,00000,00000,1,A,Tiburon town,California,9157,9138,9092,8972,8900,8933
157,06,041,99990,00000,00000,1,S,Balance of Marin County,California,68985,68348,67018,67130,67006,66905
050,06,043,00000,00000,00000,1,A,Mariposa County,California,17128,17133,17136,17095,16996,17048
050,06,045,00000,00000,00000,0,A,Mendocino County,California,91587,91362,91303,90027,89354,89175
157,06,045,25058,00000,00000,1,A,Fort Bragg city,California,6986,6975,7034,6995,6996,7117
157,06,045,57876,00000,00000,1,A,Point Arena city,California,463,462,463,457,451,449
157,06,045,81134,00000,00000,1,A,Ukiah city,California,16625,16551,16568,16286,16115,16067
157,06,045,85600,00000,00000,1,A,Willits city,California,4984,4977,4985,4903,4851,4844
157,06,045,99990,00000,00000,1,S,Balance of Mendocino County,California,62529,62397,62253,61386,60941,60698
050,06,047,00000,00000,00000,0,A,Merced County,California,282447,282963,284834,292034,294402,296774
157,06,047,03162,00000,00000,1,A,Atwater city,California,31975,31939,32159,32282,32205,32248
157,06,047,19612,00000,00000,1,A,Dos Palos city,California,5803,5789,5789,5775,5754,5759
157,06,047,31568,00000,00000,1,A,Gustine city,California,6148,6136,6148,6150,6137,6138
157,06,047,42006,00000,00000,1,A,Livingston city,California,14171,14221,14576,14756,14739,14767
157,06,047,44028,00000,00000,1,A,Los Banos city,California,45566,45719,46966,48085,48506,48684
157,06,047,46898,00000,00000,1,A,Merced city,California,86374,87019,90017,92382,94190,96073
157,06,047,99990,00000,00000,1,S,Balance of Merced County,California,92410,92140,89179,92604,92871,93105
050,06,049,00000,00000,00000,0,A,Modoc County,California,8699,8677,8640,8625,8566,8491
157,06,049,01444,00000,00000,1,A,Alturas city,California,2708,2700,2704,2693,2673,2652
157,06,049,99990,00000,00000,1,S,Balance of Modoc County,California,5991,5977,5936,5932,5893,5839
050,06,051,00000,00000,00000,0,A,Mono County,California,13196,13225,13263,13055,13207,12991
157,06,051,45358,00000,00000,1,A,Mammoth Lakes town,California,7201,7236,7285,7170,7257,7124
157,06,051,99990,00000,00000,1,S,Balance of Mono County,California,5995,5989,5978,5885,5950,5867
050,06,053,00000,00000,00000,0,A,Monterey County,California,441012,440506,439245,436427,435637,436251
157,06,053,11250,00000,00000,1,A,Carmel-by-the-Sea city,California,3215,3210,3187,3151,3128,3124
157,06,053,18688,00000,00000,1,A,Del Rey Oaks city,California,1584,1582,1574,1563,1553,1553
157,06,053,30392,00000,00000,1,A,Gonzales city,California,8639,8627,8557,8450,8405,8431
157,06,053,30994,00000,00000,1,A,Greenfield city,California,18937,18951,19775,20602,20764,21042
157,06,053,38520,00000,00000,1,A,King City city,California,13334,13354,13376,13549,13798,13920
157,06,053,45778,00000,00000,1,A,Marina city,California,22355,22375,22090,22432,22944,23047
157,06,053,48872,00000,00000,1,A,Monterey city,California,30226,30196,29885,29666,29273,29015
157,06,053,54848,00000,00000,1,A,Pacific Grove city,California,15102,15089,15027,14922,14851,14851
157,06,053,64224,00000,00000,1,A,Salinas city,California,163537,163393,162859,161270,160548,160783
157,06,053,65112,00000,00000,1,A,Sand City city,California,322,325,329,328,329,328
157,06,053,70742,00000,00000,1,A,Seaside city,California,32381,32335,32047,31609,31553,31524
157,06,053,72520,00000,00000,1,A,Soledad city,California,26918,26692,26632,25977,26252,26345
157,06,053,99990,00000,00000,1,S,Balance of Monterey County,California,104462,104377,103907,102908,102239,102288
050,06,055,00000,00000,00000,0,A,Napa County,California,138014,137465,136219,134492,133444,132727
157,06,055,01640,00000,00000,1,A,American Canyon city,California,21839,21798,21809,21638,21564,21742
157,06,055,09892,00000,00000,1,A,Calistoga city,California,5228,5222,5177,5099,5057,5022
157,06,055,50258,00000,00000,1,A,Napa city,California,79305,79341,79131,78174,77542,76921
157,06,055,64140,00000,00000,1,A,St. Helena city,California,5432,5423,5372,5301,5276,5257
157,06,055,86930,00000,00000,1,A,Yountville city,California,3427,3426,3395,3336,3299,3280
157,06,055,99990,00000,00000,1,S,Balance of Napa County,California,22783,22255,21335,20944,20706,20505
050,06,057,00000,00000,00000,0,A,Nevada County,California,102236,102267,103499,102356,102086,102195
157,06,057,30798,00000,00000,1,A,Grass Valley city,California,14082,14079,14227,14094,14084,14085
157,06,057,50874,00000,00000,1,A,Nevada City city,California,3148,3152,3157,3158,3177,3195
157,06,057,80588,00000,00000,1,A,Truckee town,California,16726,16769,17145,17071,17101,17240
157,06,057,99990,00000,00000,1,S,Balance of Nevada County,California,68280,68267,68970,68033,67724,67675
050,06,059,00000,00000,00000,0,A,Orange County,California,3187256,3186261,3159351,3158489,3154563,3170435
157,06,059,00947,00000,00000,1,A,Aliso Viejo city,California,52173,52076,51517,51005,50572,50457
157,06,059,02000,00000,00000,1,A,Anaheim city,California,346810,346665,344803,343626,342883,344561
157,06,059,08100,00000,00000,1,A,Brea city,California,47300,47242,46870,47408,47908,47844
157,06,059,08786,00000,00000,1,A,Buena Park city,California,84024,83870,83023,82606,82394,82611
157,06,059,16532,00000,00000,1,A,Costa Mesa city,California,112187,112050,111043,110111,109302,109131
157,06,059,17750,00000,00000,1,A,Cypress city,California,50148,50053,49603,49329,49134,49286
157,06,059,17946,00000,00000,1,A,Dana Point city,California,33108,33067,32829,32757,32644,32585
157,06,059,25380,00000,00000,1,A,Fountain Valley city,California,57049,56972,56373,55978,55818,56036
157,06,059,28000,00000,00000,1,A,Fullerton city,California,143645,143398,140260,140890,140142,140054
157,06,059,29000,00000,00000,1,A,Garden Grove city,California,171976,171866,170644,169865,170138,172361
157,06,059,36000,00000,00000,1,A,Huntington Beach city,California,198729,198422,196404,194777,193334,193151
157,06,059,36770,00000,00000,1,A,Irvine city,California,307682,308450,303431,312918,315065,318683
157,06,059,39178,00000,00000,1,A,Laguna Beach city,California,23038,23005,22793,22621,22508,22564
157,06,059,39220,00000,00000,1,A,Laguna Hills city,California,31367,31310,30966,30662,30418,30378
157,06,059,39248,00000,00000,1,A,Laguna Niguel city,California,64346,64538,64441,63827,63631,64185
157,06,059,39259,00000,00000,1,A,Laguna Woods city,California,17646,17612,17402,17251,17099,17058
157,06,059,39290,00000,00000,1,A,La Habra city,California,63123,63009,62299,61773,61395,61391
157,06,059,39496,00000,00000,1,A,Lake Forest city,California,85864,85926,85928,86130,86354,87159
157,06,059,40256,00000,00000,1,A,La Palma city,California,15588,15561,15393,15249,15122,15092
157,06,059,43224,00000,00000,1,A,Los Alamitos city,California,11783,11777,11681,11784,11841,11846
157,06,059,48256,00000,00000,1,A,Mission Viejo city,California,93638,93463,92506,91788,91336,91601
157,06,059,51182,00000,00000,1,A,Newport Beach city,California,85229,85163,84343,83648,83091,82970
157,06,059,53980,00000,00000,1,A,Orange city,California,139930,139481,137834,137886,138246,137941
157,06,059,57526,00000,00000,1,A,Placentia city,California,52726,52666,52203,52679,53238,53395
157,06,059,59587,00000,00000,1,A,Rancho Santa Margarita city,California,47960,47868,47331,46872,46462,46353
157,06,059,65084,00000,00000,1,A,San Clemente city,California,64285,64217,63644,63124,62685,62627
157,06,059,68028,00000,00000,1,A,San Juan Capistrano city,California,35197,35159,34919,34877,35031,35469
157,06,059,69000,00000,00000,1,A,Santa Ana city,California,310534,311226,311004,311755,312642,316184
157,06,059,70686,00000,00000,1,A,Seal Beach city,California,25232,25191,24853,24665,24458,24421
157,06,059,73962,00000,00000,1,A,Stanton city,California,37949,38083,38767,39199,39724,41188
157,06,059,80854,00000,00000,1,A,Tustin city,California,79948,79885,79211,78607,78382,78863
157,06,059,82744,00000,00000,1,A,Villa Park city,California,5843,5832,5767,5725,5697,5698
157,06,059,84550,00000,00000,1,A,Westminster city,California,90818,90775,90190,89660,89263,89537
157,06,059,86832,00000,00000,1,A,Yorba Linda city,California,68319,68232,67566,67018,66539,66489
157,06,059,99990,00000,00000,1,S,Balance of Orange County,California,132062,132151,131510,130419,130067,131266
050,06,061,00000,00000,00000,0,A,Placer County,California,404752,405951,412968,418439,424599,433822
157,06,061,03204,00000,00000,1,A,Auburn city,California,13790,13794,13826,13751,13703,13780
157,06,061,14498,00000,00000,1,A,Colfax city,California,1987,1991,2029,2052,2050,2058
157,06,061,41474,00000,00000,1,A,Lincoln city,California,49748,49972,51319,52872,54473,56268
157,06,061,43140,00000,00000,1,A,Loomis town,California,6826,6826,6844,6814,6832,6939
157,06,061,62364,00000,00000,1,A,Rocklin city,California,71600,71772,72772,73230,73835,75129
157,06,061,62938,00000,00000,1,A,Roseville city,California,147793,148520,152515,156070,159230,163304
157,06,061,99990,00000,00000,1,S,Balance of Placer County,California,113008,113076,113663,113650,114476,116344
050,06,063,00000,00000,00000,0,A,Plumas County,California,19800,19761,19965,19433,19120,18834
157,06,063,58352,00000,00000,1,A,Portola city,California,2098,2093,2154,2166,2123,2086
157,06,063,99990,00000,00000,1,S,Balance of Plumas County,California,17702,17668,17811,17267,16997,16748
050,06,065,00000,00000,00000,0,A,Riverside County,California,2419967,2424663,2455225,2479628,2503549,2529933
157,06,065,03820,00000,00000,1,A,Banning city,California,29515,29820,30781,31221,31599,31929
157,06,065,04758,00000,00000,1,A,Beaumont city,California,53055,53311,54452,56052,58006,59502
157,06,065,07218,00000,00000,1,A,Blythe city,California,18306,17793,17102,16975,17852,17320
157,06,065,09864,00000,00000,1,A,Calimesa city,California,10019,10215,10881,11121,11146,11150
157,06,065,10928,00000,00000,1,A,Canyon Lake city,California,11080,11084,11141,11121,11127,11161
157,06,065,12048,00000,00000,1,A,Cathedral City city,California,51501,51629,52280,52407,52438,52517
157,06,065,14260,00000,00000,1,A,Coachella city,California,41938,42007,42481,42939,43907,45165
157,06,065,16350,00000,00000,1,A,Corona city,California,157043,157349,159146,159776,160491,161540
157,06,065,18996,00000,00000,1,A,Desert Hot Springs city,California,32532,32554,32879,33156,33521,33917
157,06,065,21230,00000,00000,1,A,Eastvale city,California,69751,70039,70941,70783,70691,70751
157,06,065,33182,00000,00000,1,A,Hemet city,California,89811,89870,90499,91235,92169,92912
157,06,065,36434,00000,00000,1,A,Indian Wells city,California,4767,4781,4845,4857,4903,4989
157,06,065,36448,00000,00000,1,A,Indio city,California,89286,89477,90818,91906,93162,94275
157,06,065,37692,00000,00000,1,A,Jurupa Valley city,California,105053,105356,106758,107190,107591,108154
157,06,065,39486,00000,00000,1,A,Lake Elsinore city,California,70250,70564,72156,72860,73179,73595
157,06,065,40354,00000,00000,1,A,La Quinta city,California,37647,37741,38198,38547,39181,39907
157,06,065,46842,00000,00000,1,A,Menifee city,California,102523,103218,107044,110473,113684,117041
157,06,065,49270,00000,00000,1,A,Moreno Valley city,California,208644,208862,210924,211851,212770,213919
157,06,065,50076,00000,00000,1,A,Murrieta city,California,110955,111142,112186,112199,112270,112539
157,06,065,51560,00000,00000,1,A,Norco city,California,26299,25398,24601,24576,25458,25400
157,06,065,55184,00000,00000,1,A,Palm Desert city,California,51165,51196,51542,51787,52284,53147
157,06,065,55254,00000,00000,1,A,Palm Springs city,California,44575,44646,45008,45114,45271,45453
157,06,065,56700,00000,00000,1,A,Perris city,California,78703,78828,79502,79894,81194,83032
157,06,065,59500,00000,00000,1,A,Rancho Mirage city,California,16995,17043,17346,17587,17798,18001
157,06,065,62000,00000,00000,1,A,Riverside city,California,315478,315534,314157,320339,321560,323757
157,06,065,67112,00000,00000,1,A,San Jacinto city,California,53896,54196,55255,55497,55499,55515
157,06,065,78120,00000,00000,1,A,Temecula city,California,109990,110084,110948,110952,111413,112431
157,06,065,85446,00000,00000,1,A,Wildomar city,California,36889,36926,37161,37139,37337,37736
157,06,065,99990,00000,00000,1,S,Balance of Riverside County,California,392301,394000,404193,410074,416048,423178
050,06,067,00000,00000,00000,0,A,Sacramento County,California,1585030,1586727,1588824,1588743,1594506,1611231
157,06,067,13588,00000,00000,1,A,Citrus Heights city,California,87578,87548,87232,86725,86595,86909
157,06,067,22020,00000,00000,1,A,Elk Grove city,California,176138,176579,177966,178468,179843,182797
157,06,067,24638,00000,00000,1,A,Folsom city,California,80463,80863,81741,83468,85413,88091
157,06,067,28112,00000,00000,1,A,Galt city,California,25643,25659,25669,25798,26160,26589
157,06,067,36882,00000,00000,1,A,Isleton city,California,795,795,791,783,779,781
157,06,067,59444,00000,00000,1,A,Rancho Cordova city,California,79332,79631,80811,81846,82835,84113
157,06,067,64000,00000,00000,1,A,Sacramento city,California,524908,525579,525496,526715,529792,535798
157,06,067,99990,00000,00000,1,S,Balance of Sacramento County,California,610173,610073,609118,604940,603089,606153
050,06,069,00000,00000,00000,0,A,San Benito County,California,64209,64533,66703,67715,68341,69159
157,06,069,34120,00000,00000,1,A,Hollister city,California,41683,41883,43350,44184,44617,45033
157,06,069,68014,00000,00000,1,A,San Juan Bautista city,California,2087,2091,2122,2119,2116,2118
157,06,069,99990,00000,00000,1,S,Balance of San Benito County,California,20439,20559,21231,21412,21608,22008
050,06,071,00000,00000,00000,0,A,San Bernardino County,California,2181664,2183526,2190877,2196029,2200805,2214281
157,06,071,00296,00000,00000,1,A,Adelanto city,California,38035,38110,38216,37367,38171,37941
157,06,071,02364,00000,00000,1,A,Apple Valley town,California,75784,75858,75805,75422,75133,75029
157,06,071,04030,00000,00000,1,A,Barstow city,California,25409,25411,25254,25075,24939,24897
157,06,071,06434,00000,00000,1,A,Big Bear Lake city,California,5038,5042,5049,5031,5021,5044
157,06,071,13210,00000,00000,1,A,Chino city,California,91390,91046,91644,93403,93154,94010
157,06,071,13214,00000,00000,1,A,Chino Hills city,California,78429,78457,78384,77876,77477,77418
157,06,071,14890,00000,00000,1,A,Colton city,California,53889,53974,54083,53787,53528,53528
157,06,071,24680,00000,00000,1,A,Fontana city,California,208407,209186,212476,214577,216100,218455
157,06,071,30658,00000,00000,1,A,Grand Terrace city,California,13146,13155,13147,13051,12986,12979
157,06,071,33434,00000,00000,1,A,Hesperia city,California,99815,99966,100463,100608,100984,101836
157,06,071,33588,00000,00000,1,A,Highland city,California,56960,56975,56876,56555,56390,56499
157,06,071,42370,00000,00000,1,A,Loma Linda city,California,24816,24918,25133,25152,25186,25197
157,06,071,48788,00000,00000,1,A,Montclair city,California,37890,37946,37970,37780,37646,37650
157,06,071,50734,00000,00000,1,A,Needles city,California,4931,4932,4914,4875,4846,4839
157,06,071,53896,00000,00000,1,A,Ontario city,California,175264,175723,178274,180736,182782,185285
157,06,071,59451,00000,00000,1,A,Rancho Cucamonga city,California,174620,174678,175361,174993,175395,176675
157,06,071,59962,00000,00000,1,A,Redlands city,California,73179,73244,73230,72943,73232,74279
157,06,071,60466,00000,00000,1,A,Rialto city,California,103931,103963,104077,103848,103986,104918
157,06,071,65000,00000,00000,1,A,San Bernardino city,California,222100,222119,220644,222444,223676,224775
157,06,071,80994,00000,00000,1,A,Twentynine Palms city,California,28065,28060,27212,28008,26861,26563
157,06,071,81344,00000,00000,1,A,Upland city,California,79040,79047,79272,79190,79171,79684
157,06,071,82590,00000,00000,1,A,Victorville city,California,134821,134721,136123,137515,139111,140721
157,06,071,87042,00000,00000,1,A,Yucaipa city,California,54551,54607,54610,54313,54238,54465
157,06,071,87056,00000,00000,1,A,Yucca Valley town,California,21740,21766,21786,21746,21755,21858
157,06,071,99990,00000,00000,1,S,Balance of San Bernardino County,California,300414,300622,300874,299734,299037,299736
050,06,073,00000,00000,00000,0,A,San Diego County,California,3298647,3301182,3274244,3283755,3285890,3298799
157,06,073,11194,00000,00000,1,A,Carlsbad city,California,114733,114930,114968,114586,113920,113575
157,06,073,13392,00000,00000,1,A,Chula Vista city,California,275494,275808,275745,275516,276181,278546
157,06,073,16378,00000,00000,1,A,Coronado city,California,20199,20180,19257,18912,18657,18031
157,06,073,18506,00000,00000,1,A,Del Mar city,California,3950,3945,3913,3893,3889,3902
157,06,073,21712,00000,00000,1,A,El Cajon city,California,106193,106087,105095,104184,103522,103291
157,06,073,22678,00000,00000,1,A,Encinitas city,California,62001,61999,61684,61393,61154,61137
157,06,073,22804,00000,00000,1,A,Escondido city,California,151100,151045,150214,149411,148862,148847
157,06,073,36294,00000,00000,1,A,Imperial Beach city,California,26129,26101,25906,25738,25595,25568
157,06,073,40004,00000,00000,1,A,La Mesa city,California,61114,61094,60758,60727,60670,60767
157,06,073,41124,00000,00000,1,A,Lemon Grove city,California,27781,27752,27526,27575,27724,27867
157,06,073,50398,00000,00000,1,A,National City city,California,58722,61476,58095,58372,58122,58460
